Date,Day,Commodity,Market,Predicted_Price,Price_Change_Pct_From_Last_Actual
2025-03-07,Friday,Black Gram (Urd Beans)(Whole),Kolathur,72.57,-7.55
2025-03-08,Saturday,Black Gram (Urd Beans)(Whole),Kolathur,72.57,-7.55
2025-03-09,Sunday,Black Gram (Urd Beans)(Whole),Kolathur,72.57,-7.55
2025-03-10,Monday,Black Gram (Urd Beans)(Whole),Kolathur,72.56,-7.56
2025-03-11,Tuesday,Black Gram (Urd Beans)(Whole),Kolathur,72.57,-7.56
2025-03-12,Wednesday,Black Gram (Urd Beans)(Whole),Kolathur,72.57,-7.56
2025-03-13,Thursday,Black Gram (Urd Beans)(Whole),Kolathur,72.57,-7.56
